,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
67,361.3324869791667,12.427324465817462,-9.077710177128514e-05,-23.375362141927084,0.0,-232.8554443359375,-51.785072835286456,-24.518107096354168,0.0,-242.5284871419271,0.0,6.804404159386953e-05,-838278.5333333333,-88265.03333333334,0.038321495056152344,36.41987085292737
68,261.8617414419087,12.5876953901097,-9.31524180834224e-05,-25.932296056470435,0.0,-234.19980225622407,-52.476354828514005,-25.925529005121888,0.0,-245.31270058026453,0.0,6.0063010058462375e-05,-843119.4149377593,-93331.39004149378,0.04447111549219155,35.369396221835586
69,154.70589192708334,12.869232751429081,-9.114402734364072e-05,-25.764705403645834,3.110673014322917,-234.27998046875,-54.79489542643229,-26.596138509114585,29.943888346354168,-251.07653401692707,17.842008463541667,6.705621878306071e-05,-843408.3333333334,-95745.99166666667,0.04155903657277425,33.84149194508791
70,123.30146484375,13.108446314434211,-8.989546913653612e-05,-30.475752766927084,200.6529541015625,-235.9016886393229,-58.90165506998698,-31.32852783203125,721.3431070963542,-255.68308919270834,483.02416178385414,9.716066221396128e-05,-849245.75,-112782.23333333334,0.03710541725158691,32.02356058756511
71,86.86585286458333,13.186493997648359,-8.986780691581468e-05,-35.08125406901042,302.2018107096354,-237.25796712239583,-60.1810546875,-38.15357666015625,947.9887451171875,-258.5570536295573,663.264404296875,0.00010508807996908823,-854128.6166666667,-137353.23333333334,0.041448577245076494,30.549453529839713
72,46.86767578125,13.046714702869455,-8.550838489706318e-05,-28.2085693359375,116.59164225260416,-225.19217122395833,-59.29667358398437,-31.702510579427084,479.6261311848958,-255.55448404947916,308.34888509114586,0.00016944097975889842,-810691.7166666667,-114129.23333333334,0.036961992581685386,28.16596328963836
73,24.00078125,12.123385789990426,-7.584074434513847e-05,-24.73916015625,0.0,-192.62371419270832,-62.71737263997396,-25.1295654296875,0.0,-256.8397644042969,0.0,0.00015342018256584802,-693444.5833333334,-90467.28333333334,0.0345921516418457,26.0362217951566
74,17.884928385416668,11.89023667300741,-6.328097855051359e-05,-19.69222412109375,0.0,-167.973388671875,-59.876505533854164,-21.95343017578125,0.0,-259.3751973470052,0.0,0.00015315525233745576,-604703.8666666667,-79033.23333333334,0.033512997627258304,24.282245026777186
75,17.416471354166667,12.325055884135265,-5.670808022841811e-05,-16.130277506510417,0.0,-148.47502848307292,-52.60197143554687,-17.356205240885416,0.0,-261.4834269205729,0.0,0.0001230546583731969,-534509.5,-62482.23333333333,0.043212080001831056,24.26825909515222
76,21.2,13.868395889674623,-5.151536703730623e-05,-9.34381103515625,0.0,-133.98818766276042,-46.62980550130208,-10.51866455078125,0.0,-259.8310526529948,0.0,0.00010522777835528055,-482357.86666666664,-37867.23333333333,0.05072838465372721,25.88183135986328
